0.16820951,-0.106546454,-0.102291934,0.024449725,0.036915764,-0.065627374,0.01521273,-0.054422352,0.032842223,0.0056784707,-0.10102666,-0.017469034,-0.066913016,0.045350008,0.043868043,0.020082954,0.01947556,-0.04507471,0.058279335,0.14671595,-0.09132577,0.046057947,0.035851117,-0.033574756,-0.06932121,-0.059224315,0.06675766,-0.03982031,0.04333402,-0.07956352,0.02087303,0.102462605,-0.07774822,0.0069895657,0.009408902,0.03893926,0.012486916,0.14673278,-0.048417162,0.10699484,-0.16041711,0.052292358,-0.12313194,-0.023967136,-0.041733295,-0.10159403,-0.012445614,0.062123775,0.027635057,0.06744638,0.053895816,-0.018870136,-0.055778317,0.028882734,0.03684039,0.06838239,-0.11469342,-0.018192796,0.03874532,-0.11996693,-0.004653234,0.09814061,0.08001168,-0.14115657,0.02701378,-0.090821244,0.023685679,-0.16339417,-0.03677901,-0.18268138,-0.060877807,-0.022603549,0.012335869,-0.13548419,-0.05444108,-0.0042446293,0.119673096,-0.03276872,-0.033378463,0.09601258,-0.12113283,-0.015217255,0.0023168195,0.028426114,-0.14492369,-0.08163968,0.092870325,0.15881148,-0.13108066,0.09084918,-0.007725564,-0.07296713,-0.04223384,0.014071101,0.0042697047,-0.049094696,0.007253718,-0.09285604,0.0024571102,0.060163565,-0.081930615,0.14668801,-0.021251783,-0.13258141,-0.06859592,-0.14626291,-0.12626512,0.09143433,0.031123523,0.0010845207,0.073168375,0.027282583,-0.024398103,0.008039406,-0.0494122,0.11392559,-0.076961614,0.10025092,-0.010983172,-0.042954154,-0.013246292,-0.045518324,-0.1422359,-0.07939961,-0.10771896,0.0101344455,0.12287208,-0.05539916
0.013307092,0.038691223,0.07420535,-0.04044382,0.06708829,-0.051945847,0.07379927,0.02060175,0.06906861,0.03626508,-0.1445015,0.0013699839,0.0033115908,0.044259936,0.102002025,0.0062276786,0.025540464,0.10624673,0.12921132,0.07064019,0.0059793126,0.030066311,-0.039864443,0.0122651085,0.033050835,-0.057937115,0.041203346,-0.010483007,-0.08225363,0.004800481,-0.008479873,0.039363623,-0.09794694,-0.0357266,0.0039968193,0.15887082,0.02528176,0.04392916,-0.09271562,0.033915438,0.056981135,-0.0005156435,-0.021618493,0.040879104,0.059996776,-0.076980084,0.103632405,0.025499575,0.021384068,0.09162338,0.01118605,0.010977427,-0.05008725,-0.07953319,0.02718151,0.07676098,0.021940492,-0.045090817,-0.07823569,-0.053501863,-0.13568363,0.037871648,0.18106021,-0.03695188,0.00031065755,0.053628158,-0.09351022,0.026570795,-0.018251508,-0.06514164,0.08529077,0.054445244,0.046913106,0.056608535,-0.09109743,-0.068457514,0.02327726,0.0014429446,0.037600163,0.13461201,-0.09581324,-0.020515267,-0.019778652,-0.025800716,-0.02815063,-0.012988834,0.00077099586,-0.0362855,-0.011327668,0.094176754,0.04845625,0.044320066,0.058160707,-0.018976046,-0.07632661,0.01157615,0.01704904,0.009372302,0.048416,0.00153815,0.032095782,0.08307027,0.023656301,0.029298471,-0.034850173,-0.058690682,-0.067460306,-0.028777478,-0.1084968,-0.09917811,0.13825074,0.039006867,0.087460816,0.05829712,0.018567283,0.020464273,0.011606289,-0.03712403,-0.08594404,0.012891451,0.031857796,-0.023066744,-0.05017051,-0.027656086,-0.01000425,-0.054593273,0.058498893,-0.053531837
0.053230315,0.040607926,0.05690029,-0.051695,0.07090782,-0.047413096,0.019724216,-0.0082527725,0.07057786,0.05423239,-0.1401962,0.004629188,0.015831465,0.075350314,0.15729898,-0.038246203,0.03261389,0.06771378,0.11135896,0.121203475,0.024035087,0.013370181,-0.02275799,0.017320659,0.034619257,-0.040567264,0.036051076,0.008324248,-0.063616276,0.011641306,-0.018252475,0.026059264,-0.10178683,-0.016871613,0.07415856,0.13124898,0.084425256,0.075802274,-0.100102454,0.041909974,0.048619285,-0.012549054,-0.039688446,0.041560527,0.07202139,-0.08505303,0.11864531,0.013619976,0.02608426,0.089635186,0.06716026,0.045116153,-0.0041872347,-0.067113,0.01756839,0.034045003,0.0035253754,0.0075177457,-0.05666151,-0.05675133,-0.11985533,0.0131307505,0.17287116,-0.06623507,0.023050008,0.06054299,-0.06843703,0.013421653,-0.010089885,-0.07258791,0.048860632,0.069014184,0.0880496,0.07058345,-0.09687781,-0.07415719,0.017783292,-0.020153766,0.05096389,0.13464819,-0.108147815,-0.062164426,-0.00050403,-0.055531826,-0.03617861,0.017499844,-0.030208724,-0.031078067,-0.036989458,0.11601505,0.049440842,0.019869868,0.061776713,0.03566154,-0.05465043,0.020195294,0.009187993,-0.00036170986,0.024448872,-0.015854279,0.023040386,0.08389899,0.0043690484,0.024949593,-0.015770497,-0.07297868,-0.09878725,-0.0166046,-0.085302815,-0.037772585,0.15577339,0.021743728,0.053911574,0.07805314,0.039216194,0.039465655,0.0016148519,-0.04969351,-0.087227985,-0.0011597965,0.07674502,-0.018173456,-0.06506332,-0.058889277,-0.027863273,-0.016826084,0.05580168,-0.077873856
0.053017754,0.021122538,0.037896235,-0.027707946,0.042591162,-0.032622796,0.05019635,0.013803729,0.053158063,0.0005912543,-0.12719697,0.031475812,-0.013787707,0.023444451,0.1057863,0.002968302,-0.0007279813,0.05177048,0.12597401,0.08209545,-0.005434403,0.033582725,-8.680782e-05,-0.009322967,0.03546548,-0.057260074,0.041886676,0.0049433755,-0.040607117,0.033381905,-0.021701438,0.048931733,-0.089196645,-0.03357436,0.02411441,0.12317957,4.3533742e-05,0.04826936,-0.081353456,0.07065806,0.017384162,-0.018022869,-0.03243069,0.05701791,0.03732247,-0.08569899,0.07952032,0.03312236,0.025327034,0.067834765,0.01713379,-0.0009210757,-0.03571084,-0.046691738,0.051776577,0.053478442,-0.016369127,-0.025653942,-0.05443158,-0.06414257,-0.09600535,0.021964032,0.14722995,-0.05951019,-0.01368689,0.017863141,-0.07229772,0.024726702,0.014350358,-0.078962505,0.047254242,0.031312577,0.027528772,0.022749927,-0.06587451,-0.08129719,0.042836465,0.00085883774,0.015179764,0.1050725,-0.086614676,-0.028790966,-0.017963616,-0.03615005,-0.056992378,-0.010934224,0.018009903,0.026730884,-0.046783805,0.07909411,0.06583716,0.012251529,0.058445685,-0.00037970953,-0.053427633,0.023170266,0.003255595,-0.028297618,0.022939578,0.0022538295,0.009105531,0.09894401,0.036497936,-0.008270367,-0.048024483,-0.05999136,-0.07451459,0.009635383,-0.07125197,-0.08148917,0.10352372,0.031387866,0.07547766,0.03007497,0.01474415,0.048190396,0.004522836,0.02213918,-0.051797543,-0.0073941965,0.012608042,-0.06066493,-0.0607954,-0.04475949,-0.03464614,-0.019559527,0.043807443,-0.037191365
0.028469682,0.033042684,0.059061527,-0.04750782,0.045007184,-0.032583296,0.04936394,0.002368045,0.067794025,0.026452322,-0.124010704,0.011513838,-0.005000992,0.041139506,0.117279954,-0.014122659,0.010670571,0.077162005,0.118005976,0.083416395,0.021197764,0.03220873,-0.019686,-0.000874931,0.037723348,-0.061814427,0.025918385,0.0027587088,-0.063191265,0.022574743,-0.019771257,0.030054068,-0.08588252,-0.025175307,0.035745464,0.12718242,0.031426173,0.050531518,-0.092207715,0.040613577,0.05488888,-0.0019649975,-0.014020949,0.043087598,0.06090425,-0.08095926,0.110755876,0.020634353,0.019583767,0.06778144,0.03636112,0.014709139,-0.016981654,-0.05977692,0.037250128,0.04803614,0.017208286,-0.022697141,-0.06997094,-0.045366917,-0.11725074,0.014072739,0.1555443,-0.048907366,0.004949389,0.05109429,-0.07879458,0.026192551,-0.001735088,-0.05804563,0.061731465,0.050861564,0.055838797,0.05708207,-0.07740424,-0.08506425,0.017331623,-0.012225488,0.030971099,0.11204254,-0.08465983,-0.036047775,-0.01515579,-0.04732587,-0.03483352,-0.0037626456,-0.01675188,-0.025753919,-0.012688919,0.09003472,0.053106163,0.030066554,0.053913556,0.00015918352,-0.061300088,0.021914158,0.018648673,0.0003101388,0.031586103,-0.016382318,0.028302206,0.07487551,0.019918453,0.01588973,-0.023518318,-0.060753457,-0.07701786,-0.022297015,-0.0919348,-0.0642106,0.12500355,0.029754037,0.06275017,0.057802208,0.031215802,0.015909737,0.013161017,-0.035086364,-0.079023704,0.011657538,0.043792345,-0.032734543,-0.0567174,-0.032216333,-0.021370111,-0.016220568,0.04242949,-0.057365198
0.12342752,-0.044034697,-0.030073669,0.016293544,0.06870085,-0.05541913,0.039744034,-0.02257331,0.030403327,0.027655255,-0.13455494,0.034096837,-0.0125220325,0.019965507,0.09383433,0.020833274,0.0044337437,0.008982416,0.12874763,0.10174292,-0.07505261,0.014991957,0.015471409,0.00888116,-0.030227542,-0.07256473,0.074597344,-0.0130111305,-0.02143525,-0.0088011725,0.012632908,0.083696425,-0.09375734,-0.054121975,0.00045946054,0.08219884,-0.0037162937,0.09646304,-0.0560412,0.09616879,-0.05719544,0.010489985,-0.1108614,0.008457945,-0.020681849,-0.08858668,0.009950679,0.07188701,0.010481492,0.08117786,-0.0024495032,0.0025461265,-0.0666724,-0.006776846,0.03917714,0.08339912,-0.092796,-0.029585661,0.002259302,-0.09325245,-0.053362038,0.07214253,0.12429302,-0.11455093,0.0139006805,-0.06355738,-0.031889964,-0.040742233,-0.026854668,-0.18394789,0.0070997756,0.026499506,-0.008346399,-0.06202382,-0.090594865,-0.031870708,0.09185373,0.016011769,0.006750363,0.1009499,-0.09776426,-0.023734227,-0.015376685,-0.014817377,-0.11711466,-0.044291638,0.0963082,0.12836996,-0.12157956,0.08230947,0.06095724,-0.05789241,0.023391498,0.003702322,-0.0026039924,-0.022690877,-0.0060938257,-0.041674368,0.018368248,0.059078343,-0.033149164,0.15007259,0.05605939,-0.07105096,-0.07105296,-0.10637927,-0.092942126,0.04332039,-0.023703877,-0.05628109,0.10692155,0.044954762,0.065696314,0.0047725104,-0.052545093,0.11474656,-0.022800641,0.07968025,-0.01282548,-0.03706395,0.0067686923,-0.088205725,-0.09891705,-0.08838499,-0.09149598,-0.013234826,0.086247906,-0.04691438
0.025860175,0.021348089,0.0417707,-0.044592198,0.03467246,-0.028580554,0.04783851,0.011887294,0.06199405,0.006186195,-0.11756515,0.0028908579,-0.02680484,0.03082062,0.104192995,0.009541155,-0.006495379,0.0662952,0.11368611,0.07499305,0.013787879,0.050304513,-0.013806322,-0.017659988,0.041844286,-0.07585092,0.024808751,-0.0065756915,-0.051048316,0.016965805,-0.022842782,0.0329101,-0.09208443,-0.012294285,0.035928063,0.122363776,0.003182795,0.033784244,-0.09309925,0.06491478,0.03558301,-0.007029038,0.0007130252,0.050042126,0.046881564,-0.08150706,0.10545345,0.0056993067,0.016084203,0.07109111,0.02405625,-0.010134494,-0.017890578,-0.04246438,0.063670486,0.04765748,0.0017981669,-0.026438667,-0.053960413,-0.046448946,-0.107175335,0.023693554,0.14664398,-0.059421528,-0.015460016,0.046657734,-0.08840792,0.02044051,0.027933054,-0.06379369,0.055035897,0.03315891,0.05518122,0.04605925,-0.065494075,-0.084005415,0.01774659,-0.014669115,0.014258186,0.10315777,-0.08729245,-0.022422653,-0.021747483,-0.03258169,-0.05317822,-0.01628744,-0.007122779,-0.016596269,-0.015480614,0.076416194,0.05996899,0.036056522,0.049989693,-0.0026133265,-0.059643026,0.023861457,0.010873672,-0.034158573,0.027034104,-0.013696557,0.027009616,0.08194931,0.02335564,0.0056504067,-0.028004864,-0.06543849,-0.06664749,-0.009317158,-0.0946386,-0.08162285,0.09900823,0.03167466,0.057384804,0.04370234,0.027205467,0.0040766923,0.0023051482,-0.007505585,-0.06695089,0.011562729,0.035933085,-0.030195393,-0.061528627,-0.023144864,-0.0045943614,-0.012423698,0.0473635,-0.04601712
-0.074514434,0.05377719,0.04333844,-0.016789984,-0.036804922,0.10717956,0.017275017,0.04605935,-0.11506587,-0.04337231,0.069563985,0.08066854,0.027671868,-0.04018555,-0.041018732,-4.9210095e-05,-0.045634266,0.005307004,-0.02699726,-0.08211647,0.0701438,-0.05072151,0.0103227,-0.022928178,0.06694281,0.010644129,-0.058838543,0.08592596,-0.072196156,0.09226207,-0.008397372,-0.029925136,0.057625044,-0.03369463,-0.043868415,-0.025375605,-0.08960384,-0.14969519,0.11112562,-0.056441087,0.13077953,-0.108335406,0.086969316,0.055282798,-0.0052783303,0.06510991,-0.05076632,-0.029089594,-0.039022915,-0.062894896,-0.0520321,0.032024305,0.038969114,0.000778568,0.04383355,-0.039531652,0.045945533,0.002709357,-0.048071325,0.10620234,0.06031287,-0.11108038,-0.11142912,0.15100817,-0.039817028,0.046174947,-0.014997722,0.19975375,0.033189885,0.10137381,-0.033706926,0.0062768077,-0.076914564,0.060430184,0.08400881,-0.019828197,-0.055508412,0.062255114,-0.005572629,-0.13320144,0.14367136,0.07838587,0.068657026,-0.034096908,0.0907409,0.06622073,-0.0380224,-0.055583794,0.06778042,-0.12116348,0.03275489,-0.03557628,0.008596687,-0.026650889,0.014290197,0.038647357,-0.060248364,0.07086613,-0.014099753,-0.014016567,0.052490648,-0.082278155,0.06480849,0.09210975,-0.02000806,0.15206003,0.119734086,-0.024097135,0.030351546,-0.028496502,-0.072751634,-0.04181935,0.09391096,-0.022980833,0.00015609432,-0.06275148,0.09430473,0.011249922,0.097994104,0.056229785,-0.07336153,-0.044797346,0.112051226,0.021078072,0.0731219,0.023938216,-0.12826127,0.118434936
0.025877174,-0.03950495,-0.02056102,0.029099125,0.03106145,-0.013719158,0.06976077,0.040126387,-0.01904035,-0.019921748,-0.095172144,0.06621061,0.01942327,-0.047607884,0.016110517,0.028736763,-0.03666636,0.062244795,0.114105925,-0.046629757,-0.08754358,0.0052124476,-0.03974742,-0.014898103,2.10898e-05,-0.11096216,0.056934346,-0.020016637,-0.055126127,0.004876015,0.048864074,0.07661822,-0.06955034,-0.11605683,-0.08862758,0.06915407,-0.098123044,-0.024265349,-0.013461385,0.0827326,0.0014166378,0.0003956668,-0.09588838,0.028068002,-0.039765008,-0.049593363,-0.027510237,0.090302296,-0.04365753,0.09212953,-0.11314805,-0.0051783225,-0.12935352,-0.0022283588,0.043982323,0.11655912,-0.08451678,-0.06377264,-0.02299589,-0.029346108,-0.059189904,0.08683573,0.069762096,-0.05084752,-0.032437973,-0.076956354,-0.09912179,0.049605235,-0.023898456,-0.17369686,0.06168317,0.009343985,-0.11072846,-0.009727689,-0.017642202,0.00041237846,0.06032616,0.11603743,-0.00020596106,0.031221565,-0.010395842,0.023348866,-0.001213221,-0.020349767,-0.08593703,-0.03165359,0.1295664,0.12687609,-0.09332086,0.02827533,0.052257825,-0.09081486,0.015981736,-0.05473449,0.04591981,-0.03636807,-0.028546218,-0.0012803813,0.02961675,0.09241906,-0.0051624686,0.14465286,0.13451026,-0.042010758,-0.11910966,-0.051711433,0.0382573,0.05622946,-0.09655258,-0.15162939,0.06771433,0.07389013,0.13899314,-0.05770468,-0.102789246,0.034692667,-0.009566883,0.103316575,0.058321264,-0.014569433,-0.06776291,-0.11051509,-0.031344704,-0.06785216,-0.045828976,-0.05935868,0.03677089,0.03202683
-0.012578036,0.003155944,0.0005762158,0.041875917,0.10120836,0.0080699315,0.14709106,0.07633468,-0.056965258,-0.0025185836,-0.12669718,0.087992735,0.06018658,-0.028042018,-0.027965778,0.019994302,-0.024289113,0.15664935,0.16897824,-0.04996538,-0.072177626,-0.004237176,-0.09981298,-0.025211595,-0.014184999,-0.15304972,0.11419602,-0.02305748,-0.1593979,-0.0056292294,0.09871267,0.13227996,-0.077183105,-0.18850037,-0.20676169,0.123736076,-0.15042578,-0.03913075,0.043335248,-0.014901336,0.12236056,-0.036000572,-0.12361791,0.0021982538,-0.056317814,0.0070027546,-0.10034989,0.10091396,-0.097926505,0.13189052,-0.17293334,0.014962355,-0.16764238,-0.035948463,0.049524758,0.1451981,-0.042272367,-0.12875998,-0.09084878,0.023689333,-0.098917544,0.11562623,0.100812234,0.022524763,-0.053525068,-0.06371913,-0.11232673,0.118097804,-0.04353027,-0.20464535,0.054861315,0.072206,-0.17011787,0.036426336,-0.01148302,0.032899953,0.005697258,0.15933317,-0.001442221,0.03373555,0.036161825,0.10196408,0.039843515,0.025041793,-0.034572657,-0.052580036,0.16299503,0.06935455,-0.08258084,-0.024525605,0.024815973,-0.11361566,-0.019773373,-0.13802154,0.032522466,-0.06601766,-0.051756244,0.09523118,0.043598607,0.14640173,0.03874773,0.12058025,0.197645,0.049979813,-0.18670368,-0.030860266,0.10902689,0.034764234,-0.111666076,-0.21392637,0.087212026,0.090763845,0.23229063,-0.06375474,-0.11791862,-0.007268443,0.033704937,0.09116519,0.06714438,0.042248696,-0.1591344,-0.13664822,-0.022403281,-0.07368257,-0.04206031,-0.07097869,0.033447262,0.065820724
-0.1190868,0.027643934,0.073032364,-0.021108236,0.079381295,0.029239383,0.22007343,0.08862336,-0.021602232,0.0198443,-0.102198586,0.0535092,0.020443635,0.013432771,-0.06826136,0.019181466,-0.0042931642,0.27086526,0.17328003,-0.043691784,-0.0009804682,0.009917977,-0.14345916,-0.045133233,-0.002303916,-0.2376428,0.07574737,-0.020106647,-0.25155532,-0.029208476,0.075893596,0.13901617,-0.091355406,-0.18058175,-0.25905228,0.21291988,-0.16268969,-0.07577413,0.022821438,-0.11289553,0.2062932,-0.0026921518,-0.008461094,-0.0089447005,-0.035112113,0.018892134,-0.04764014,0.059753537,-0.11433729,0.10484133,-0.17309457,-0.016189506,-0.14825806,-0.102309,0.081849895,0.17467375,0.078578606,-0.20628482,-0.19441606,0.080245666,-0.18362117,0.08912821,0.107505135,0.1347663,-0.03991662,-0.0074758744,-0.17462733,0.16529267,-0.076494694,-0.16404943,0.094976865,0.083412506,-0.16741732,0.09567025,0.011000387,0.024421345,-0.075748265,0.17901446,-0.0073386105,0.021621931,0.08865529,0.19269446,0.07453063,0.062204424,0.032882664,-0.07391073,0.09337109,-0.11288467,0.033862893,-0.029593151,-0.016180266,-0.06748782,-0.029876756,-0.21441145,-0.022041531,-0.0837076,-0.0012232321,0.14807501,0.05257415,0.11646738,0.09531373,-0.0036210273,0.15242209,0.098374285,-0.1657705,-0.00713343,0.15909827,-0.05313126,-0.17969453,-0.2535866,0.12964,0.08527346,0.25117934,-0.0051348787,-0.060691893,-0.16724105,0.07076696,-0.024486596,0.041786954,0.13619907,-0.17608681,-0.085896574,-0.028666005,0.01767873,0.010930585,-0.053248614,0.015249324,0.050960254
-0.059272323,0.06599305,0.03364182,0.0064674057,0.104917645,-0.017756462,0.16448784,0.21136983,-0.0075573586,-0.20437779,-0.12389654,0.044342868,-0.07590479,-0.041064583,-0.058814563,0.14481884,-0.101862326,0.062277697,0.108512014,-0.011295611,-0.035418246,0.12750578,0.046140376,-0.06921588,0.013450374,-0.095303215,0.18462422,-0.049804237,-0.04167768,0.058078196,-0.07039594,0.07486768,-0.061327156,-0.11867988,-0.19561636,0.17311753,-0.29039118,-0.09674372,-0.0054279678,0.004818391,-0.041181445,-0.112133965,-0.004443555,0.16442713,-0.03887591,-0.03219581,-0.059696916,-0.018026954,0.022721339,0.035437174,-0.176913,-0.13745688,-0.18270996,-0.06990497,0.090034775,0.10114206,-0.07485059,-0.14060467,-0.11040168,-0.041682456,-0.06223019,0.08786808,0.16447547,0.09847954,-0.2445474,-0.0023713678,-0.12801938,0.15285027,0.10686454,0.0026540132,0.025482228,-0.037107117,-0.13502869,0.004360442,-0.02592948,-0.07571502,0.03564138,0.03863053,-0.06663654,0.04170942,-0.021950657,0.06092681,-0.04418312,0.10013413,0.021197204,-0.090564065,0.0257152,0.076113835,0.04360733,-0.0788276,0.08902778,0.09930053,0.08978454,-0.1510267,-0.12076059,0.054525528,-0.08643748,-0.04708945,0.09379426,0.038441792,0.054764435,0.065415256,0.094844595,0.13826203,-0.18101062,0.08822353,-0.03752186,0.03190958,-0.100470975,-0.32502094,-0.055261057,0.025280511,0.15481734,-0.093998626,0.0091179395,-0.0061720433,-0.009423668,0.21970917,0.03609898,0.02263756,-0.24534552,-0.11899869,0.03286804,0.09841987,0.08977034,-0.058926575,-0.0062285988,0.14950815
-0.063708074,0.068460464,0.03654412,0.015795011,0.1085639,-0.02299197,0.17527084,0.22073023,-0.014097396,-0.20222569,-0.13355264,0.053992312,-0.07684359,-0.04152836,-0.0645118,0.14758088,-0.10275005,0.07444987,0.1253868,-0.01770609,-0.04290016,0.13094178,0.0397205,-0.059130985,0.007006583,-0.09708996,0.19309738,-0.056630675,-0.04735912,0.05764636,-0.06035261,0.07845821,-0.06159081,-0.12257868,-0.20753105,0.17412934,-0.29212582,-0.09939643,0.001075577,0.007354673,-0.037769713,-0.11816564,-0.016970526,0.1648579,-0.04289929,-0.03201093,-0.07218285,-0.011561805,0.015939876,0.04342988,-0.19095823,-0.1388258,-0.18870103,-0.0709178,0.0916761,0.1101618,-0.07691483,-0.14480038,-0.109364405,-0.03946429,-0.06829643,0.098693386,0.16898085,0.0970262,-0.24159527,-0.016919168,-0.13317828,0.15808688,0.09907743,-0.009031716,0.026754348,-0.03314832,-0.14222199,-0.002139256,-0.023399906,-0.07034187,0.038144223,0.04392521,-0.06785128,0.0379478,-0.022643546,0.053907767,-0.044205338,0.096833915,0.024428476,-0.08708771,0.037800368,0.09062135,0.033488896,-0.08014777,0.093024775,0.09318107,0.08744399,-0.1560956,-0.11468805,0.04514196,-0.08649682,-0.040469356,0.09785473,0.04534597,0.058115713,0.07732045,0.11218901,0.13575548,-0.19026008,0.08375606,-0.033060938,0.038767587,-0.10450572,-0.33736852,-0.0508066,0.0289678,0.16906422,-0.100539446,0.00017740205,0.007174037,-0.012069257,0.22944179,0.03921554,0.023845678,-0.24975903,-0.13466297,0.03274957,0.0958496,0.08984737,-0.06758158,-0.0061507104,0.1561896
0.041358672,-0.0134737035,-0.045847647,0.002529595,0.078543626,0.043212418,0.10811293,0.14611544,-0.12094027,-0.12680472,-0.09435653,0.11416711,-0.02092371,-0.00242991,-0.06644817,0.0884535,-0.07414855,0.009530082,0.07964771,0.019398516,-0.052921705,-0.0044135647,0.037592698,-0.0446451,-0.022145066,-0.049522728,0.11776123,-0.019896295,-0.034719836,0.04164384,0.0086085815,0.076833814,-0.019546416,-0.116185606,-0.15179391,0.041996457,-0.1933136,-0.049163364,0.1056509,0.02805785,-0.033405874,-0.15093377,-0.09884692,0.07743296,-0.061359905,-0.005495032,-0.15559746,0.03167033,-0.032200474,0.02109053,-0.14712037,-0.0059236935,-0.12950759,0.014709215,0.06722155,0.083206564,-0.12403634,-0.03763602,-0.031463046,-0.0016313782,0.04544396,0.04670701,0.01103467,0.064872354,-0.09888771,-0.10560719,-0.01853766,0.09555858,0.009661306,-0.10022685,-0.09724397,-0.012858399,-0.17235793,-0.087739475,0.046037205,0.012110706,0.05566611,0.066669196,-0.07797225,-0.04237204,0.010075299,0.035419416,0.044977143,0.029992554,0.019375306,-0.04643075,0.1101076,0.18018007,-0.07860427,-0.11162524,0.05927814,-0.07696466,-0.0043074507,-0.07925912,-0.019497804,-0.0040767677,-0.10890509,-0.0044784835,0.030428078,0.11441403,0.014695228,0.089663714,0.11235246,0.03734497,-0.18717854,0.0714921,0.042249557,0.105248526,0.0574932,-0.19721739,-0.06853358,0.019201985,0.1292418,-0.09221318,-0.09193354,0.110692434,0.0068217274,0.2410733,0.12125707,0.010841977,-0.23016773,-0.19353837,0.041920293,-0.02718518,0.01456398,-0.039624073,-0.0281314,0.15776902
